VBA Project,GUID,Friendly name
TOC,d8ccab29-8637-a48d-0f44-81a7fd1cca0b,animationsettings-aftereffect-property-powerpoint
TOC,7434630f-3c73-4261-36f7-a26d45e9df11,animationsettings-animate-property-powerpoint
TOC,929ba50f-23c4-9dea-09fb-fa580715b118,animationsettings-animatebackground-property-powerpoint
TOC,cceba8ad-9896-10ef-5c11-7c93d370c82c,animationsettings-animatetextinreverse-property-powerpoint
TOC,0a29fb35-1cd8-4d12-184e-1132494a0864,animationsettings-animationorder-property-powerpoint
TOC,caf149e6-302b-ff24-da9e-e604d4146480,animationsettings-application-property-powerpoint
TOC,a2b66cf3-c8b9-6b9c-d184-13a828b474b2,animationsettings-chartuniteffect-property-powerpoint
TOC,574c24b0-45af-2e7c-6fd5-bfc17f552c83,animationsettings-dimcolor-property-powerpoint
TOC,de803113-6f7f-b1a2-1d52-43eeacccf666,animationsettings-entryeffect-property-powerpoint
TOC,73f01a7a-51c5-129f-34bf-2b7385e98ba5,animationsettings-parent-property-powerpoint
TOC,2cfd1ed9-7ed0-0f69-4df5-43aa22e37f46,animationsettings-playsettings-property-powerpoint
TOC,b357a83d-167b-5429-7d7d-94851c8735ac,animationsettings-soundeffect-property-powerpoint
TOC,008e3db2-2d22-5218-c312-663f0106adc6,animationsettings-textleveleffect-property-powerpoint
TOC,6948db54-775a-39d6-9d90-99ad25f9cb80,animationsettings-textuniteffect-property-powerpoint
TOC,757d9a6d-0dcb-c168-59cb-7bf1906a59e4,panes-application-property-powerpoint
TOC,450fb25b-46b5-00e5-4e26-f08974ca14e0,panes-count-property-powerpoint
TOC,292c6849-c9a7-9965-accc-01ee61cb7539,panes-parent-property-powerpoint
TOC,5e2f98d3-1d77-2965-cefd-9d53fcc782ce,panes-item-method-powerpoint
TOC,c36c8fe7-2739-b7c0-1d0e-3882a153fb6c,axistitle-application-property-powerpoint
TOC,eb9111e7-7517-c96e-045b-bf6ea14a32a1,axistitle-caption-property-powerpoint
TOC,8b1b9dc9-6aa3-872f-964a-fe623feff6fa,axistitle-characters-property-powerpoint
TOC,fa6c326d-0058-d2a0-eecc-8dd419ad284f,axistitle-creator-property-powerpoint
TOC,a7c29041-7e2d-e936-e0cd-3722257f32b1,axistitle-format-property-powerpoint
TOC,ad6f5142-42f4-a500-6a46-34b21ca88fc9,axistitle-formula-property-powerpoint
TOC,90f54862-dbef-0092-7d1d-273124fdbfc6,axistitle-formulalocal-property-powerpoint
TOC,2a600229-e441-32d8-e00e-f83cbdcb2e9d,axistitle-formular1c1-property-powerpoint
TOC,430d5807-d7da-5129-fa28-798c453000a7,axistitle-formular1c1local-property-powerpoint
TOC,e67cfeb0-b0be-aeab-c5ea-0719bc92d376,axistitle-height-property-powerpoint
TOC,eec8e73a-c84b-a434-3029-2ef7f5608989,axistitle-horizontalalignment-property-powerpoint
TOC,09aa3c00-1484-c74c-5a96-2e928155e19d,axistitle-includeinlayout-property-powerpoint
TOC,1afdefa9-e264-0807-663a-50cf78ad6fbc,axistitle-left-property-powerpoint
TOC,f0c85b97-2031-5c34-26d8-c7bd3810e39c,axistitle-name-property-powerpoint
TOC,b743fe8f-35c1-e289-5d74-ff317f19b0a3,axistitle-orientation-property-powerpoint
TOC,ab3ed7b0-7d29-60f3-1f1f-5ef0f584bcae,axistitle-parent-property-powerpoint
TOC,7a6ccf47-0614-8880-2337-f1be9c9d1af4,axistitle-position-property-powerpoint
TOC,4a6ee7e6-eee9-e96c-5509-29711d87056d,axistitle-readingorder-property-powerpoint
TOC,38806b33-d57b-4b44-fb30-d93f74111ad7,axistitle-shadow-property-powerpoint
TOC,c498054e-1b96-66c2-e4c3-d06c72935552,axistitle-text-property-powerpoint
TOC,36f9937a-5411-bf07-253c-247f8adbd509,axistitle-top-property-powerpoint
TOC,03dc2918-e33b-7a72-ec10-9ffe424d906d,axistitle-verticalalignment-property-powerpoint
TOC,691cea28-3baf-b5c8-8205-f19e26151483,axistitle-width-property-powerpoint
TOC,13479b79-56b1-241f-cbb6-7ccd1655c1cc,axistitle-delete-method-powerpoint
TOC,4911422c-7274-a65f-363c-d6c19eb315da,axistitle-select-method-powerpoint
TOC,b9725f46-f03e-5df2-0ab3-cd8dd89aa468,themevariant-application-property-powerpoint
TOC,05d084e8-d804-77f9-1826-e70654a3f86b,themevariant-height-property-powerpoint
TOC,90f72fb5-71eb-b57e-09a6-69ab27316981,themevariant-id-property-powerpoint
TOC,c28ccf47-05ab-9d75-e190-47a3032faac6,themevariant-name-property-powerpoint
TOC,780956d0-eebb-c5d5-8a6a-c969897bc9a5,themevariant-parent-property-powerpoint
TOC,1c92798d-fa0f-3874-3a30-c42fe47c1b48,themevariant-width-property-powerpoint
TOC,69960691-7853-3068-19c5-b757e22024d9,cellrange-item-method-powerpoint
TOC,8f3aaa0e-05ee-71d5-df33-6b449fa893ba,cellrange-application-property-powerpoint
TOC,06bd16b9-8d3e-d818-cdf4-44e0dfbaca5c,cellrange-borders-property-powerpoint
TOC,9f81da2d-1b5d-9650-0631-19319dcc4bc0,cellrange-count-property-powerpoint
TOC,9e19b9d0-eff7-f820-fee0-57b8b024eba2,cellrange-parent-property-powerpoint
TOC,87dfd818-7315-a610-4da7-ca3b1ff74975,legendentry-delete-method-powerpoint
TOC,86b3cbf7-d491-1e43-0ae6-f6527109653d,legendentry-select-method-powerpoint
TOC,81246fca-2de9-5448-3c41-9e08df6f2ec1,legendentry-application-property-powerpoint
TOC,44182c51-93bd-2e6a-7f33-7cf465de4fa4,legendentry-creator-property-powerpoint
TOC,ef4051e3-3332-730a-eb30-d52795a0c7d6,legendentry-font-property-powerpoint
TOC,c92f7bb1-0d8c-9a73-fe32-4795165de169,legendentry-format-property-powerpoint
TOC,eaf854c0-ee67-d6f7-df4c-eb8d67d489d0,legendentry-height-property-powerpoint
TOC,99e0b634-1782-e87b-6b8e-73d58d020135,legendentry-index-property-powerpoint
TOC,02672e4c-3553-3bd3-f751-ed5870668560,legendentry-left-property-powerpoint
TOC,6265569c-fc7c-5fe8-864e-d543a08b33f4,legendentry-legendkey-property-powerpoint
TOC,568a968e-9184-1956-ffef-0b50a2cf58f4,legendentry-parent-property-powerpoint
TOC,fe6d42ff-fc2a-38ef-c1b8-26beded239da,legendentry-top-property-powerpoint
TOC,99441c6d-2c28-037b-677b-e12c1d9d40d4,legendentry-width-property-powerpoint
TOC,45c1e016-f082-3246-f790-5c98d27ff6b6,coauthoring-application-property-powerpoint
TOC,82c563c0-b3a0-18ca-5405-6aa786c4946a,coauthoring-favorservereditsduringmerge-property-powerpoint
TOC,b97391fd-c470-0fe5-ec1d-4d81e0ed02b8,coauthoring-mergemode-property-powerpoint
TOC,70ba49e9-a239-c09f-e6ed-e10822be893f,coauthoring-parent-property-powerpoint
TOC,50650af5-e139-936d-4025-2190feebfe88,coauthoring-pendingupdates-property-powerpoint
TOC,5ec8bff9-45c4-67f1-1f2c-fb7b592f995e,coauthoring-endreview-method-powerpoint
TOC,ebe53ffb-cc21-fbf3-f39c-41b2d69cbf63,master-application-property-powerpoint
TOC,94b07efa-4e33-ac2c-c466-ff38499f81c4,master-background-property-powerpoint
TOC,6bd0adb1-ac97-faa0-1260-3db1bb3b3984,master-backgroundstyle-property-powerpoint
TOC,f481aa76-e96f-686a-edbb-b2bef8be0e8c,master-colorscheme-property-powerpoint
TOC,b42e54f7-64a5-8dcb-5079-6d6ffe8b18f0,master-customerdata-property-powerpoint
TOC,8364388f-71be-c6b7-5ab0-4150e6f62feb,master-customlayouts-property-powerpoint
TOC,78035fbd-e2f3-9089-2263-c04ce72394db,master-design-property-powerpoint
TOC,75dabe07-406f-6770-db21-57fb8416d095,master-guides-property-powerpoint
TOC,ac9f3282-32be-c561-e5cb-80e35db1797d,master-headersfooters-property-powerpoint
TOC,758cfe5a-c42c-73af-b3ed-56149275ceaa,master-height-property-powerpoint
TOC,5d9af48b-49e2-4253-a431-4341a697437b,master-hyperlinks-property-powerpoint
TOC,1c751814-61fe-c246-d516-0d43b7757248,master-name-property-powerpoint
TOC,315325b9-c7cd-f43c-ce92-4552ff2bdd71,master-parent-property-powerpoint
TOC,a4620f02-d3d2-da87-6bbc-430557365c2d,master-shapes-property-powerpoint
TOC,935cadd9-a57a-a792-62b4-e198546438b2,master-slideshowtransition-property-powerpoint
TOC,713b6f60-5c20-6ddf-9660-4f5f2d27546d,master-textstyles-property-powerpoint
TOC,8d7852e1-2edb-9e56-2b05-f339d7436d6e,master-theme-property-powerpoint
TOC,f57756b5-9b13-336b-0d5c-00161590ba03,master-timeline-property-powerpoint
TOC,7dd4a429-789d-fb76-2689-7e42b0668d4e,master-width-property-powerpoint
TOC,ae30318b-20e6-4eae-df4c-1f159fd77d6a,master-applytheme-method-powerpoint
TOC,604d32e9-c47e-e236-de5c-7ada3e5da9ef,master-delete-method-powerpoint
TOC,29dd05a7-a707-78ff-fc06-1085e065eb3c,seriescollection-add-method-powerpoint
TOC,f5ac6da3-90c7-d938-9a95-e87d228d901d,seriescollection-extend-method-powerpoint
TOC,ae34ad0d-1b0a-decb-24e8-3d1c51652f72,seriescollection-item-method-powerpoint
TOC,37a94558-02d9-7f0b-e881-0d9c5a9d4787,seriescollection-newseries-method-powerpoint
TOC,c872de5e-2a1c-fe96-9966-28e7d30f46c2,seriescollection-application-property-powerpoint
TOC,527e7502-d84e-8884-b0df-7d44cbe89f3f,seriescollection-count-property-powerpoint
TOC,0d767309-d866-9ec5-5ff0-9c4b7e54c8fc,seriescollection-creator-property-powerpoint
TOC,f5d40a16-5a35-3560-1f59-ffdba6d95807,seriescollection-parent-property-powerpoint
TOC,00608390-a12b-d698-36a6-ded2df3cc26a,designs-add-method-powerpoint
TOC,2365a43f-8adc-ad26-97fc-0376aedf0b80,designs-clone-method-powerpoint
TOC,62843698-605b-50b1-8de4-d5b6fa5e1df8,designs-item-method-powerpoint
TOC,8926e038-4b01-da8d-3e0f-6b5cdd82f1c7,designs-load-method-powerpoint
TOC,2e91c645-b2b3-9feb-ea5c-bc998424abd9,designs-application-property-powerpoint
TOC,2f575acd-0230-a13f-0331-9124d1ac5653,designs-count-property-powerpoint
TOC,3bb0007d-2136-6eb8-1d34-ec9f9f7e9e5b,designs-parent-property-powerpoint
TOC,45e3dbc8-0785-ec94-07f7-7f45b409a809,msoanimaccumulate-enumeration-powerpoint
TOC,2190cb21-5d1c-142a-edd8-c454ff6da6ac,msoanimadditive-enumeration-powerpoint
TOC,f256ae08-29a4-efe5-2402-c212b6fca9a1,msoanimaftereffect-enumeration-powerpoint
TOC,4a025c85-a01c-fd3a-f4f7-1322c4619ffa,msoanimatebylevel-enumeration-powerpoint
TOC,8877a62f-c552-785c-1ed5-43b05f0157da,msoanimcommandtype-enumeration-powerpoint
TOC,8a65fb1d-3b7a-d4d3-6c8c-d73abf547fb8,msoanimdirection-enumeration-powerpoint
TOC,2a4ec4c0-9bf2-281a-420b-dd7d3f13f716,msoanimeffect-enumeration-powerpoint
TOC,95062204-fc8f-a3c2-69ed-57872165cd3b,msoanimeffectafter-enumeration-powerpoint
TOC,6cfe84e8-c7ff-ac98-50f5-ba9e173d94c3,msoanimeffectrestart-enumeration-powerpoint
TOC,ef923d20-9e33-497c-bf92-424b779a43a9,msoanimfiltereffectsubtype-enumeration-powerpoint
TOC,763d5cc1-a0ea-4394-6567-8a5837ae4707,msoanimfiltereffecttype-enumeration-powerpoint
TOC,6e5d3977-5dd4-15d7-0e09-4514aead8ce8,msoanimproperty-enumeration-powerpoint
TOC,d633a84d-a4c9-d5d9-0005-aa3457c70430,msoanimtextuniteffect-enumeration-powerpoint
TOC,09ad45bc-7a8b-46ec-6d69-b3f826ec8772,msoanimtriggertype-enumeration-powerpoint
TOC,be1ca705-045f-1585-774d-958f8f27bd01,msoanimtype-enumeration-powerpoint
TOC,0834c861-7519-5ed0-86c3-fe001a469c4f,msoclickstate-enumeration-powerpoint
TOC,53a6c5e0-cde7-b318-2855-79910b0e3693,ppactiontype-enumeration-powerpoint
TOC,74cfe35b-2e12-5782-cf1f-0dda22f1889a,ppadvancemode-enumeration-powerpoint
TOC,8b39793c-6055-09f8-5232-af3ba265fd94,ppaftereffect-enumeration-powerpoint
TOC,4d4bd4f2-f6f5-703f-6594-d0a256b84ea3,ppalertlevel-enumeration-powerpoint
TOC,f93ac9f9-f707-336f-d59d-565322deb167,pparrangestyle-enumeration-powerpoint
TOC,424c05a1-8f2b-c0da-b0ca-bbc360910274,ppautosize-enumeration-powerpoint
TOC,0a7a5ae6-c0e9-8652-01af-6b2f287d41a7,ppbaselinealignment-enumeration-powerpoint
TOC,feb0524b-59b9-6179-fd23-91b3595be30f,ppbordertype-enumeration-powerpoint
TOC,61cd92d2-7eb9-cfae-f207-e483ee59be5a,ppbullettype-enumeration-powerpoint
TOC,93d2d684-5b5c-64ad-667b-dd60093fb366,ppchangecase-enumeration-powerpoint
TOC,dd38d29d-5836-b684-5b46-a002e54a9c92,ppchartuniteffect-enumeration-powerpoint
TOC,c8500cce-1c18-2d61-ba25-09c4f83d0893,ppcheckinversiontype-enumeration-powerpoint
TOC,1c1c01c5-90ab-6645-35cb-d5e198c40826,ppcolorschemeindex-enumeration-powerpoint
TOC,28660011-3f32-3846-7a4a-ad2272f8ca6c,ppdatetimeformat-enumeration-powerpoint
TOC,ff2f4610-7065-40cb-43d5-9c2fcfc9581a,ppdirection-enumeration-powerpoint
TOC,fbaf1cfa-cd82-b5f6-074f-7a54d2905e06,ppentryeffect-enumeration-powerpoint
TOC,7bae5f72-5a6c-d6fb-c09e-b686cc79b578,ppfareastlinebreaklevel-enumeration-powerpoint
TOC,e11adacd-6cf1-635f-4d5e-bbd76176fd8f,ppfixedformatintent-enumeration-powerpoint
TOC,f7fcd263-8c00-65f8-cd66-cd22af7e2e87,ppfixedformattype-enumeration-powerpoint
TOC,c49d2285-739a-1f71-18d5-1eb8787898c6,ppfollowcolors-enumeration-powerpoint
TOC,549f586d-4201-09c0-cd29-c4ab681fed8e,ppframecolors-enumeration-powerpoint
TOC,e5c39435-5aae-5367-61de-0dd9ce1cf63b,ppguideorientation-enumeration-powerpoint
TOC,b67f8548-dc27-6fd2-ee17-c162b2962d05,pphtmlversion-enumeration-powerpoint
TOC,54b75a9d-ef31-c768-271e-74aeeb2d9672,ppindentcontrol-enumeration-powerpoint
TOC,1cc9f0ca-2ffc-246b-26f8-fe2b3470d3c0,ppmediataskstatus-enumeration-powerpoint
TOC,b54efec4-42c0-8f72-4f44-b82b5629d1be,ppmediatype-enumeration-powerpoint
TOC,0495c83d-c2ec-67fa-12bf-8c6c466d9693,ppmouseactivation-enumeration-powerpoint
TOC,e94c69d3-20c4-102c-491c-c3f99217d5f6,ppnumberedbulletstyle-enumeration-powerpoint
TOC,7d21b19c-c086-dabb-cbc3-1d220752b5ef,ppparagraphalignment-enumeration-powerpoint
TOC,451539a2-e04a-9222-67a1-6089ca00e63c,pppastedatatype-enumeration-powerpoint
TOC,9dc579f4-4ab0-1027-7419-20e7e7a6bf8c,ppplaceholdertype-enumeration-powerpoint
TOC,ea70a230-a2bf-604f-e326-68b9f1beec00,ppplayerstate-enumeration-powerpoint
TOC,f700c7fb-33c6-f69a-efbd-5bf75a542fa4,ppprintcolortype-enumeration-powerpoint
TOC,380b3e32-b29e-1f89-5fb0-aca875447fb6,ppprinthandoutorder-enumeration-powerpoint
TOC,1e917d29-7621-e805-77f1-75cf1eec8b7f,ppprintoutputtype-enumeration-powerpoint
TOC,8dca3a7a-f9ce-f39f-e565-eac07b3b103a,ppprintrangetype-enumeration-powerpoint
TOC,d40236ab-5d79-3a24-362f-ad48ab57ea08,ppprotectedviewclosereason-enumeration-powerpoint
TOC,d11ed6c3-e43a-712a-af43-6d290ef2a8e0,pppublishsourcetype-enumeration-powerpoint
TOC,76cb213a-34a4-8b5e-6e9d-9fc7528c7574,ppremovedocinfotype-enumeration-powerpoint
TOC,ceaa8213-e549-5dac-b082-af2f391d682c,ppresamplemediaprofile-enumeration-powerpoint
TOC,1d1176fc-5985-68aa-e124-463f4545123b,pprevisioninfo-enumeration-powerpoint
TOC,e177538e-83bb-1b76-768f-9c8a9c51c617,ppsaveasfiletype-enumeration-powerpoint
TOC,0e18d698-0c6e-ea47-213c-539037d844e3,ppselectiontype-enumeration-powerpoint
TOC,ff56107a-f37a-f817-86ef-68ee708cbdc2,ppslidelayout-enumeration-powerpoint
TOC,58167ce9-3859-ebf4-b9ee-2bef2c88822c,ppslideshowadvancemode-enumeration-powerpoint
TOC,158966a4-188a-1b54-9044-52bca1281a9c,ppslideshowpointertype-enumeration-powerpoint
TOC,224a29cc-eb31-0cc5-c543-3646ec5d73cf,ppslideshowrangetype-enumeration-powerpoint
TOC,a2ecb987-bdc7-892a-8b42-96d2178f45c0,ppslideshowstate-enumeration-powerpoint
TOC,9e8b1429-2175-6329-7c6f-82648b84c147,ppslideshowtype-enumeration-powerpoint
TOC,cfb46d0b-35e3-ac11-1052-a8865ba40aeb,ppslidesizetype-enumeration-powerpoint
TOC,a8facdea-92bc-6dbe-cef4-f81bbebd1fbe,ppsoundeffecttype-enumeration-powerpoint
TOC,a7ee383e-7e0a-b391-9b1f-9e6b7d8dd078,ppsoundformattype-enumeration-powerpoint
TOC,8aa7e9c2-1511-edf6-88f6-2b63102cd2ca,pptabstoptype-enumeration-powerpoint
TOC,8624d540-8728-d65d-6e26-a3065e351265,pptextleveleffect-enumeration-powerpoint
TOC,c0bd58da-ee1c-cd6b-de13-d8941815a05f,pptextstyletype-enumeration-powerpoint
TOC,e6bd9c0b-5490-6b43-857d-5144a91c9cdb,pptextuniteffect-enumeration-powerpoint
TOC,648641db-1a84-1b4b-3e0a-ffd2e960b0aa,pptransitionspeed-enumeration-powerpoint
TOC,0ede58db-7c6a-fbda-538a-e3762fe26248,ppupdateoption-enumeration-powerpoint
TOC,ae5e79ec-4176-4a00-5690-aca0570dcb84,ppviewtype-enumeration-powerpoint
TOC,858c1d45-4d7a-1530-1e06-3ce3422bcb02,ppwindowstate-enumeration-powerpoint
TOC,807a1667-5fe2-4799-3300-297cb9e905f5,xlaxiscrosses-enumeration-powerpoint
TOC,775041e9-c965-a9b6-b5fb-cdebe4fb71c0,xlaxisgroup-enumeration-powerpoint
TOC,6eb891d5-3b69-e0a4-90e5-0b21afb1eeaa,xlaxistype-enumeration-powerpoint
TOC,f7964191-5aab-27a6-5990-4a30c6432c0e,xlbackground-enumeration-powerpoint
TOC,3e3e515e-1bd4-f8ee-262b-848e4ad7da77,xlbarshape-enumeration-powerpoint
TOC,a9f49fcc-4c7c-5097-ab7f-0a233df415d0,xlbinstype-enumeration-powerpoint
TOC,01319126-2dc7-5232-1eef-b013a52fee67,xlborderweight-enumeration-powerpoint
TOC,c55e59e0-247e-e286-e276-f6349fd12b56,xlcategorylabellevel-enumeration-powerpoint
TOC,bef63c67-c329-4430-49c1-63ca37b8ba29,xlcategorytype-enumeration-powerpoint
TOC,9d383293-0cf7-d3ec-28c9-97b100546fec,xlchartelementposition-enumeration-powerpoint
TOC,2b77fffe-d02d-bdd0-5784-25370d9cf820,xlchartgallery-enumeration-powerpoint
TOC,b25cf8c6-58ba-2ddf-5000-a325ff6e98af,xlchartitem-enumeration-powerpoint
TOC,0afb4bde-5523-2dae-74f0-abe2adc79a48,xlchartpictureplacement-enumeration-powerpoint
TOC,ed2a241c-1362-16c3-660a-781d7915257e,xlchartpicturetype-enumeration-powerpoint
TOC,ec8c162d-3f7d-448d-2a03-726f444ee889,xlchartsplittype-enumeration-powerpoint
TOC,e9d26c5b-26f8-7baf-5f53-4beac789add3,xlcolorindex-enumeration-powerpoint
TOC,fe30391f-83ee-3259-620f-d1224ab92d5f,xlconstants-enumeration-powerpoint
TOC,a85812f6-0603-25a6-f511-985c9fa2c776,xlcopypictureformat-enumeration-powerpoint
TOC,642e24a4-614b-a489-1ea3-6cec3e9e30a1,xldatalabelposition-enumeration-powerpoint
TOC,b570e847-19d5-648c-d77d-82d6d3efdf34,xldatalabelseparator-enumeration-powerpoint
TOC,3b5d6ac2-e5a8-6443-4916-e0fc8277475e,xldatalabelstype-enumeration-powerpoint
TOC,33ff55a8-7873-a789-b1c1-cadc542021cb,xldisplayblanksas-enumeration-powerpoint
TOC,21d841e6-95bd-ac4e-b998-11d5f7b26d69,xldisplayunit-enumeration-powerpoint
TOC,a681e8c4-cf4b-45c3-4c87-935032fd12f7,xlendstylecap-enumeration-powerpoint
TOC,dde32437-fc46-0a20-f2b8-1f547ac15bff,xlerrorbardirection-enumeration-powerpoint
TOC,8ee44fac-0f0f-7211-1daf-ae2efb8ea587,xlerrorbarinclude-enumeration-powerpoint
TOC,ea68417a-7478-5ad0-c2f9-721b484f912d,xlerrorbartype-enumeration-powerpoint
TOC,a2909b40-82e5-702f-1ddb-b7788c4a5f19,xlhalign-enumeration-powerpoint
TOC,a50f907b-b1ab-9af2-85d3-0dfd25c1eff7,xllegendposition-enumeration-powerpoint
TOC,b9d0f590-e0f5-ebe0-f24f-35c840eb5fed,xllinestyle-enumeration-powerpoint
TOC,ec213196-0993-526a-48ca-80f92385a0bf,xlmarkerstyle-enumeration-powerpoint
TOC,df963ba0-dc15-689a-4922-8b0b0ec6f147,xlorientation-enumeration-powerpoint
TOC,566194d6-f4e3-53af-723c-025bf3909578,xlparentdatalabeloptions-enumeration-powerpoint
TOC,7db18f77-8808-a1ca-b9b5-81f7868a2c9b,xlpattern-enumeration-powerpoint
TOC,6f776149-460e-866b-65cb-05992cb56bdd,xlpictureappearance-enumeration-powerpoint
TOC,8845d6f9-b930-bf62-d53b-d2ead99a3f95,xlpiesliceindex-enumeration-powerpoint
TOC,3960e8bf-e26a-10b6-cd02-4c4f0a2c5202,xlpieslicelocation-enumeration-powerpoint
TOC,deb292f0-c0c6-2ab4-1c35-a36776e5a057,xlpivotfieldorientation-enumeration-powerpoint
TOC,38062197-37e0-f116-f7fb-d6ebeba2ff12,xlreadingorder-enumeration-powerpoint
TOC,46ecfb82-2b84-2c22-1ac9-0aa67ad78975,xlrgbcolor-enumeration-powerpoint
TOC,011d264b-6d5e-d6c6-f02e-8530dfefb186,xlrowcol-enumeration-powerpoint
TOC,0783616c-90f8-efdc-d09f-526c26e450b9,xlscaletype-enumeration-powerpoint
TOC,9896c812-6cf4-d5d6-f9e2-c23a76c1dd7c,xlseriesnamelevel-enumeration-powerpoint
TOC,2eadb89b-e4dc-3883-8bd8-d708e9d8adf5,xlsizerepresents-enumeration-powerpoint
TOC,9e009015-6452-e283-e22a-c7f5dea9a0fe,xlticklabelorientation-enumeration-powerpoint
TOC,1ec6b42b-3f77-4958-58ec-702b484af216,xlticklabelposition-enumeration-powerpoint
TOC,aaf2d02a-7e21-8433-0b18-ecf9af32e3af,xltickmark-enumeration-powerpoint
TOC,7da25d66-7339-9cb2-13da-81dda86a55b4,xltimeunit-enumeration-powerpoint
TOC,c0a39c74-2df1-9816-0daf-3fce481a2241,xltrendlinetype-enumeration-powerpoint
TOC,226d40cc-d557-8c54-9fe5-1aeaebdad147,xlunderlinestyle-enumeration-powerpoint
TOC,eb79c279-ae90-8cb3-c59c-74206f34bf4e,xlvalign-enumeration-powerpoint
TOC,acc0bc46-94d0-827a-7c38-a8f7a149ff30,themevariants-item-method-powerpoint
TOC,67da3c81-7491-1609-6d11-2215f0b298ae,themevariants-application-property-powerpoint
TOC,8c81b865-ac46-60ce-ca0a-0650fce07eca,themevariants-count-property-powerpoint
TOC,1b305929-0fe2-319e-ba86-4156fcf33ca3,themevariants-parent-property-powerpoint
TOC,04fec2c7-e0b2-af85-2f16-1e36ae67d87c,player-gotonextbookmark-method-powerpoint
TOC,d715436e-dd91-9619-cf70-57ae059f7254,player-gotopreviousbookmark-method-powerpoint
TOC,eb04419a-125d-acce-c5c1-489131eb4842,player-pause-method-powerpoint
TOC,784de3da-846e-fb9d-bc14-6ba453904d30,player-play-method-powerpoint
TOC,657c54a4-510b-c9c7-ad78-6cdc3a6bab76,player-stop-method-powerpoint
TOC,4a9fc79a-3d0e-5af8-8bde-6a936fef74e8,player-application-property-powerpoint
TOC,96c33746-2855-384e-439d-88f5bd3f754a,player-currentposition-property-powerpoint
TOC,959b3b96-4878-10b2-2e0b-5939087389c5,player-parent-property-powerpoint
TOC,927216b3-54b7-b00c-9812-ac274bfa5348,player-state-property-powerpoint
TOC,18ee8f34-836e-0e56-7187-aa32be937036,textframe-application-property-powerpoint
TOC,771f5217-abce-f70d-743d-e17532dabd9e,textframe-autosize-property-powerpoint
TOC,7e198a9e-38eb-6f1a-38f6-e24bcac43190,textframe-creator-property-powerpoint
TOC,7bce3bae-38e7-d9d4-b67c-9454fafc620f,textframe-hastext-property-powerpoint
TOC,9f694882-ce8d-d412-d60e-5217e92a81a7,textframe-horizontalanchor-property-powerpoint
TOC,c1798b95-cb98-9dfd-5958-39fdea177b6e,textframe-marginbottom-property-powerpoint
TOC,c00a6b6c-0a67-5738-f31f-3714e2bf430d,textframe-marginleft-property-powerpoint
TOC,57ab53e7-1fbf-09b6-13c4-7cb0a814d9e3,textframe-marginright-property-powerpoint
TOC,78ae54cd-1841-950b-c06e-c693fa5daebb,textframe-margintop-property-powerpoint
TOC,ce6a9578-3cbd-9b73-e374-c43fa4748054,textframe-orientation-property-powerpoint
TOC,3c5706c9-188e-6946-6e87-1501f32b1ce3,textframe-parent-property-powerpoint
TOC,496ef8d2-b8c5-71a6-93d4-23e0a8d171f3,textframe-ruler-property-powerpoint
TOC,4a565e39-8bfa-7370-3ed6-57c442796144,textframe-textrange-property-powerpoint
TOC,fc38f7d8-25f7-5605-0f63-aa116fcf46d9,textframe-verticalanchor-property-powerpoint
TOC,f6077142-9afd-b274-7301-3e63d962e7b3,textframe-wordwrap-property-powerpoint
TOC,0971765b-8d2c-a34a-7184-119af42be835,textframe-deletetext-method-powerpoint
TOC,e1f2c525-54c7-80f3-5f80-bca0a9e0a63c,lineformat-application-property-powerpoint
TOC,5c8e915a-6fb6-92b1-1d49-a74ee3a3e06d,lineformat-backcolor-property-powerpoint
TOC,b46151e1-251f-7498-9dfc-b652b356edf0,lineformat-beginarrowheadlength-property-powerpoint
TOC,04f6e7f1-c76f-b70d-5fbd-daaa907fe59d,lineformat-beginarrowheadstyle-property-powerpoint
